time_tag,k_index,record_Id,record_Id_0
2023-08-22T14:35:00,1.4,647,0
2023-08-22T14:36:00,1.4,648,0
2023-08-22T14:37:00,1.4,649,0
2023-08-22T14:38:00,1.4,650,0
2023-08-22T14:39:00,1.4,651,0
2023-08-22T14:40:00,1.4,652,0
2023-08-22T14:41:00,1.4,653,0
2023-08-22T14:42:00,1.4,654,0
2023-08-22T14:43:00,1.4,655,0
2023-08-22T14:44:00,1.4,656,0
2023-08-22T14:45:00,1.4,657,0
2023-08-22T14:46:00,1.4,658,0
2023-08-22T14:47:00,1.4,659,0
2023-08-22T14:48:00,1.4,660,0
2023-08-22T14:49:00,1.4,661,0
2023-08-22T14:50:00,1.6,662,0
2023-08-22T14:51:00,1.6,663,0
2023-08-22T14:52:00,1.6,664,0
2023-08-22T14:53:00,1.6,665,0
2023-08-22T14:54:00,1.6,666,0
2023-08-22T14:55:00,1.6,667,0
2023-08-22T14:56:00,1.6,668,0
2023-08-22T14:57:00,1.8,669,0
2023-08-22T14:58:00,1.8,670,0
2023-08-22T14:59:00,2,671,0
2023-08-22T15:00:00,0,672,0
2023-08-22T15:01:00,0.2,673,0
2023-08-22T15:02:00,0.2,674,0
2023-08-22T15:03:00,0.40000001,675,0
2023-08-22T15:04:00,0.40000001,676,0
2023-08-22T15:05:00,0.40000001,677,0
2023-08-22T15:06:00,0.40000001,678,0
2023-08-22T15:07:00,0.40000001,679,0
2023-08-22T15:08:00,0.60000002,680,0
2023-08-22T15:09:00,0.60000002,681,0
2023-08-22T15:10:00,0.60000002,682,0
2023-08-22T15:11:00,0.60000002,683,0
2023-08-22T15:12:00,0.60000002,684,0
2023-08-22T15:13:00,0.60000002,685,0
2023-08-22T15:14:00,0.80000001,686,0
2023-08-22T15:15:00,0.80000001,687,0
2023-08-22T15:16:00,1.2,688,0
2023-08-22T15:17:00,1.6,689,0
2023-08-22T15:18:00,2,690,0
2023-08-22T15:19:00,2,691,0
2023-08-22T15:20:00,2,692,0
2023-08-22T15:21:00,2,693,0
2023-08-22T15:22:00,2,694,0
2023-08-22T15:23:00,2,695,0
2023-08-22T15:24:00,2,696,0
2023-08-22T15:25:00,2,697,0
2023-08-22T15:26:00,2.0999999,698,0
2023-08-22T15:27:00,2.0999999,699,0
2023-08-22T15:28:00,2.0999999,700,0
2023-08-22T15:29:00,2.0999999,701,0
2023-08-22T15:30:00,2.0999999,702,0
2023-08-22T15:31:00,2.0999999,703,0
2023-08-22T15:32:00,2.0999999,704,0
2023-08-22T15:33:00,2,705,0
2023-08-22T15:34:00,2,706,0
2023-08-22T15:35:00,2,707,0
2023-08-22T15:36:00,2,708,0
2023-08-22T15:37:00,2,709,0
2023-08-22T15:38:00,2,710,0
2023-08-22T15:39:00,2,711,0
2023-08-22T15:40:00,2,712,0
2023-08-22T15:41:00,2.0999999,713,0
2023-08-22T15:42:00,2,714,0
2023-08-22T15:43:00,2,715,0
2023-08-22T15:44:00,2,716,0
2023-08-22T15:45:00,2,717,0
2023-08-22T15:46:00,2,718,0
2023-08-22T15:47:00,2,719,0
2023-08-22T15:48:00,2,720,0
2023-08-22T15:49:00,2,721,0
2023-08-22T15:50:00,2,722,0
2023-08-22T15:51:00,2,723,0
2023-08-22T15:52:00,2,724,0
2023-08-22T15:53:00,2,725,0
2023-08-22T15:54:00,2,726,0
2023-08-22T15:55:00,2.0999999,727,0
2023-08-22T15:56:00,2,728,0
2023-08-22T15:57:00,2,729,0
2023-08-22T15:58:00,2,730,0
2023-08-22T15:59:00,2,731,0
2023-08-22T16:00:00,2,732,0
2023-08-22T16:01:00,2.0999999,733,0
2023-08-22T16:02:00,2.2,734,0
2023-08-22T16:03:00,2.2,735,0
2023-08-22T16:04:00,2.2,736,0
2023-08-22T16:05:00,2.3,737,0
2023-08-22T16:06:00,2.4000001,738,0
2023-08-22T16:07:00,2.4000001,739,0
2023-08-22T16:08:00,2.4000001,740,0
2023-08-22T16:09:00,2.4000001,741,0
2023-08-22T16:10:00,2.4000001,742,0
2023-08-22T16:11:00,2.4000001,743,0
2023-08-22T16:12:00,2.4000001,744,0
2023-08-22T16:13:00,2.4000001,745,0
2023-08-22T16:14:00,2.4000001,746,0
2023-08-22T16:15:00,2.4000001,747,0
2023-08-22T16:16:00,2.5,748,0
2023-08-22T16:17:00,2.5,749,0
2023-08-22T16:18:00,2.5,750,0
2023-08-22T16:19:00,2.5,751,0
2023-08-22T16:20:00,2.5999999,752,0
2023-08-22T16:21:00,2.5999999,753,0
2023-08-22T16:22:00,2.5999999,754,0
2023-08-22T16:23:00,2.7,755,0
2023-08-22T16:24:00,2.7,756,0
2023-08-22T16:25:00,2.7,757,0
2023-08-22T16:26:00,2.7,758,0
2023-08-22T16:27:00,2.7,759,0
2023-08-22T16:28:00,2.8,760,0
2023-08-22T16:29:00,2.8,761,0
2023-08-22T16:30:00,2.9000001,762,0
2023-08-22T16:31:00,3,763,0
2023-08-22T16:32:00,3,764,0
2023-08-22T16:33:00,3,765,0
2023-08-22T16:34:00,3,766,0
2023-08-22T16:35:00,3,767,0
2023-08-22T16:36:00,3,768,0
2023-08-22T16:37:00,3.05,769,0
2023-08-22T16:38:00,3.05,770,0
2023-08-22T16:39:00,3.05,771,0
2023-08-22T16:40:00,3.05,772,0
2023-08-22T16:41:00,3.05,773,0
2023-08-22T16:42:00,3,774,0
2023-08-22T16:43:00,3,775,0
2023-08-22T16:44:00,3,776,0
2023-08-22T16:45:00,3,777,0
2023-08-22T16:46:00,3.05,778,0
2023-08-22T16:47:00,3.0999999,779,0
2023-08-22T16:48:00,3.0999999,780,0
2023-08-22T16:49:00,3.1500001,781,0
2023-08-22T16:50:00,3.1500001,782,0
2023-08-22T16:51:00,3.2,783,0
2023-08-22T16:52:00,3.2,784,0
2023-08-22T16:53:00,3.2,785,0
2023-08-22T16:54:00,3.25,786,0
2023-08-22T16:55:00,3.25,787,0
2023-08-22T16:56:00,3.25,788,0
2023-08-22T16:57:00,3.3,789,0
2023-08-22T16:58:00,3.3,790,0
2023-08-22T16:59:00,3.3,791,0
2023-08-22T17:00:00,3.3,792,0
2023-08-22T17:01:00,3.3,793,0
2023-08-22T17:02:00,3.3,794,0
2023-08-22T17:03:00,3.3,795,0
2023-08-22T17:04:00,3.3,796,0
2023-08-22T17:05:00,3.3499999,797,0
2023-08-22T17:06:00,3.3499999,798,0
2023-08-22T17:07:00,3.3499999,799,0
2023-08-22T17:08:00,3.3499999,800,0
2023-08-22T17:09:00,3.3499999,801,0
2023-08-22T17:10:00,3.3499999,802,0
2023-08-22T17:11:00,3.3499999,803,0
2023-08-22T17:12:00,3.3499999,804,0
2023-08-22T17:13:00,3.3499999,805,0
2023-08-22T17:14:00,3.3499999,806,0
2023-08-22T17:15:00,3.3499999,807,0
2023-08-22T17:16:00,3.3499999,808,0
2023-08-22T17:17:00,3.3499999,809,0
2023-08-22T17:18:00,3.3499999,810,0
2023-08-22T17:19:00,3.3499999,811,0
2023-08-22T17:20:00,3.3499999,812,0
2023-08-22T17:21:00,3.4000001,813,0
2023-08-22T17:22:00,3.4000001,814,0
2023-08-22T17:23:00,3.4000001,815,0
2023-08-22T17:24:00,3.4000001,816,0
2023-08-22T17:25:00,3.4000001,817,0
2023-08-22T17:26:00,3.4000001,818,0
2023-08-22T17:27:00,3.4000001,819,0
2023-08-22T17:28:00,3.45,820,0
2023-08-22T17:29:00,3.45,821,0
2023-08-22T17:30:00,3.45,822,0
2023-08-22T17:31:00,3.45,823,0
2023-08-22T17:32:00,3.45,824,0
2023-08-22T17:33:00,3.45,825,0
2023-08-22T17:34:00,3.45,826,0
2023-08-22T17:35:00,3.45,827,0
2023-08-22T17:36:00,3.5,828,0
2023-08-22T17:37:00,3.5,829,0
2023-08-22T17:38:00,3.5,830,0
2023-08-22T17:39:00,3.45,831,0
2023-08-22T17:40:00,3.45,832,0
2023-08-22T17:41:00,3.45,833,0
2023-08-22T17:42:00,3.45,834,0
2023-08-22T17:43:00,3.45,835,0
2023-08-22T17:44:00,3.45,836,0
2023-08-22T17:45:00,3.45,837,0
2023-08-22T17:46:00,3.45,838,0
2023-08-22T17:47:00,3.45,839,0
2023-08-22T17:48:00,3.45,840,0
2023-08-22T17:49:00,3.45,841,0
2023-08-22T17:50:00,3.45,842,0
2023-08-22T17:51:00,3.45,843,0
2023-08-22T17:52:00,3.45,844,0
2023-08-22T17:53:00,3.45,845,0
2023-08-22T17:54:00,3.45,846,0
2023-08-22T17:55:00,3.45,847,0
2023-08-22T17:56:00,3.45,848,0
2023-08-22T17:57:00,3.45,849,0
2023-08-22T17:58:00,3.45,850,0
2023-08-22T17:59:00,3.45,851,0
2023-08-22T18:00:00,0,852,0
2023-08-22T18:01:00,0,853,0
2023-08-22T18:02:00,0,854,0
2023-08-22T18:03:00,0,855,0
2023-08-22T18:04:00,0,856,0
2023-08-22T18:05:00,0,857,0
2023-08-22T18:06:00,0.2,858,0
2023-08-22T18:07:00,0.2,859,0
2023-08-22T18:08:00,0.2,860,0
2023-08-22T18:09:00,0.2,861,0
2023-08-22T18:10:00,0.2,862,0
2023-08-22T18:11:00,0.40000001,863,0
2023-08-22T18:12:00,0.40000001,864,0
2023-08-22T18:13:00,0.40000001,865,0
2023-08-22T18:14:00,0.40000001,866,0
2023-08-22T18:15:00,0.40000001,867,0
2023-08-22T18:16:00,0.40000001,868,0
2023-08-22T18:17:00,0.40000001,869,0
2023-08-22T18:18:00,0.40000001,870,0
2023-08-22T18:19:00,0.40000001,871,0
2023-08-22T18:20:00,0.40000001,872,0
2023-08-22T18:21:00,0.40000001,873,0
2023-08-22T18:22:00,0.40000001,874,0
2023-08-22T18:23:00,0.40000001,875,0
2023-08-22T18:24:00,0.40000001,876,0
2023-08-22T18:25:00,0.40000001,877,0
2023-08-22T18:26:00,0.40000001,878,0
2023-08-22T18:27:00,0.40000001,879,0
2023-08-22T18:28:00,0.40000001,880,0
2023-08-22T18:29:00,0.40000001,881,0
2023-08-22T18:30:00,0.40000001,882,0
2023-08-22T18:31:00,0.40000001,883,0
2023-08-22T18:32:00,0.40000001,884,0
2023-08-22T18:33:00,0.40000001,885,0
2023-08-22T18:34:00,0.40000001,886,0
2023-08-22T18:35:00,0.60000002,887,0
2023-08-22T18:36:00,0.60000002,888,0
2023-08-22T18:37:00,0.60000002,889,0
2023-08-22T18:38:00,0.80000001,890,0
2023-08-22T18:39:00,0.80000001,891,0
2023-08-22T18:40:00,0.80000001,892,0
2023-08-22T18:41:00,0.80000001,893,0
2023-08-22T18:42:00,0.80000001,894,0
2023-08-22T18:43:00,0.80000001,895,0
2023-08-22T18:44:00,0.80000001,896,0
2023-08-22T18:45:00,0.80000001,897,0
2023-08-22T18:46:00,0.80000001,898,0
2023-08-22T18:47:00,0.80000001,899,0
2023-08-22T18:48:00,0.80000001,900,0
2023-08-22T18:49:00,0.80000001,901,0
2023-08-22T18:50:00,0.80000001,902,0
2023-08-22T18:51:00,0.80000001,903,0
2023-08-22T18:52:00,0.80000001,904,0
2023-08-22T18:53:00,1,905,0
2023-08-22T18:54:00,1.2,906,0
2023-08-22T18:55:00,1.4,907,0
2023-08-22T18:56:00,1.4,908,0
2023-08-22T18:57:00,1.4,909,0
2023-08-22T18:58:00,1.4,910,0
2023-08-22T18:59:00,1.4,911,0
2023-08-22T19:00:00,1.4,912,0
2023-08-22T19:01:00,1.4,913,0
2023-08-22T19:02:00,1.4,914,0
2023-08-22T19:03:00,1.4,915,0
2023-08-22T19:04:00,1.4,916,0
2023-08-22T19:05:00,1.4,917,0
2023-08-22T19:06:00,1.4,918,0
2023-08-22T19:07:00,1.4,919,0
2023-08-22T19:08:00,1.4,920,0
2023-08-22T19:09:00,1.4,921,0
2023-08-22T19:10:00,1.4,922,0
2023-08-22T19:11:00,1.4,923,0
2023-08-22T19:12:00,1.4,924,0
2023-08-22T19:13:00,1.4,925,0
2023-08-22T19:14:00,1.4,926,0
2023-08-22T19:15:00,1.4,927,0
2023-08-22T19:16:00,1.4,928,0
2023-08-22T19:17:00,1.4,929,0
2023-08-22T19:18:00,1.4,930,0
2023-08-22T19:19:00,1.4,931,0
2023-08-22T19:20:00,1.6,932,0
2023-08-22T19:21:00,1.6,933,0
2023-08-22T19:22:00,1.6,934,0
2023-08-22T19:23:00,1.6,935,0
2023-08-22T19:24:00,1.6,936,0
2023-08-22T19:25:00,1.6,937,0
2023-08-22T19:26:00,1.6,938,0
2023-08-22T19:27:00,1.6,939,0
2023-08-22T19:28:00,1.6,940,0
2023-08-22T19:29:00,1.6,941,0
2023-08-22T19:30:00,1.6,942,0
2023-08-22T19:31:00,1.6,943,0
2023-08-22T19:32:00,1.6,944,0
2023-08-22T19:33:00,1.6,945,0
2023-08-22T19:34:00,1.6,946,0
2023-08-22T19:35:00,1.6,947,0
2023-08-22T19:36:00,1.6,948,0
2023-08-22T19:37:00,1.6,949,0
2023-08-22T19:38:00,1.6,950,0
2023-08-22T19:39:00,1.6,951,0
2023-08-22T19:40:00,1.6,952,0
2023-08-22T19:41:00,1.6,953,0
2023-08-22T19:42:00,1.6,954,0
2023-08-22T19:43:00,1.6,955,0
2023-08-22T19:44:00,1.6,956,0
2023-08-22T19:45:00,1.8,957,0
2023-08-22T19:46:00,1.8,958,0
2023-08-22T19:47:00,1.8,959,0
2023-08-22T19:48:00,1.8,960,0
2023-08-22T19:49:00,1.8,961,0
2023-08-22T19:50:00,1.8,962,0
2023-08-22T19:51:00,1.8,963,0
2023-08-22T19:52:00,2,964,0
2023-08-22T19:53:00,2.0999999,965,0
2023-08-22T19:54:00,2.0999999,966,0
2023-08-22T19:55:00,2.2,967,0
2023-08-22T19:56:00,2.2,968,0
2023-08-22T19:57:00,2.2,969,0
2023-08-22T19:58:00,2.2,970,0
2023-08-22T19:59:00,2.2,971,0
2023-08-22T20:00:00,2.3,972,0
2023-08-22T20:01:00,2.3,973,0
2023-08-22T20:02:00,2.4000001,974,0
2023-08-22T20:03:00,2.5,975,0
2023-08-22T20:04:00,2.5,976,0
2023-08-22T20:05:00,2.5999999,977,0
2023-08-22T20:06:00,2.5999999,978,0
2023-08-22T20:07:00,2.5999999,979,0
2023-08-22T20:08:00,2.5999999,980,0
2023-08-22T20:09:00,2.5999999,981,0
2023-08-22T20:10:00,2.7,982,0
2023-08-22T20:11:00,2.7,983,0
2023-08-22T20:12:00,2.7,984,0
2023-08-22T20:13:00,2.5,985,0
2023-08-22T20:14:00,2.5,986,0
2023-08-22T20:15:00,2.5,987,0
2023-08-22T20:16:00,2.5,988,0
2023-08-22T20:17:00,2.4000001,989,0
2023-08-22T20:18:00,2.4000001,990,0
2023-08-22T20:19:00,2.4000001,991,0
2023-08-22T20:20:00,2.4000001,992,0
2023-08-22T20:21:00,2.4000001,993,0
2023-08-22T20:22:00,2.4000001,994,0
2023-08-22T20:23:00,2.4000001,995,0
2023-08-22T20:24:00,2.4000001,996,0
2023-08-22T20:25:00,2.4000001,997,0
2023-08-22T20:26:00,2.4000001,998,0
2023-08-22T20:27:00,2.4000001,999,0
2023-08-22T20:28:00,2.4000001,1000,0
2023-08-22T20:29:00,2.4000001,1001,0
2023-08-22T20:30:00,2.4000001,1002,0
2023-08-22T20:31:00,2.4000001,1003,0
2023-08-22T20:32:00,2.4000001,1004,0
2023-08-22T20:33:00,2.4000001,1005,0
2023-08-22T20:34:00,2.4000001,1006,0
2023-08-22T20:35:00,2.3,1007,0
2023-08-22T20:36:00,2.3,1008,0
2023-08-22T20:37:00,2.3,1009,0
2023-08-22T20:38:00,2.3,1010,0
2023-08-22T20:39:00,2.3,1011,0
2023-08-22T20:40:00,2.3,1012,0
2023-08-22T20:41:00,2.3,1013,0
2023-08-22T20:42:00,2.3,1014,0
2023-08-22T20:43:00,2.3,1015,0
2023-08-22T20:44:00,2.3,1016,0
2023-08-22T20:45:00,2.2,1017,0
2023-08-22T20:46:00,2.2,1018,0
2023-08-22T20:47:00,2.2,1019,0
2023-08-22T20:48:00,2.2,1020,0
2023-08-22T20:49:00,2.2,1021,0
2023-08-22T20:50:00,2.2,1022,0
2023-08-22T20:51:00,2.2,1023,0
2023-08-22T20:52:00,2.2,1024,0
2023-08-22T20:53:00,2.2,1025,0
2023-08-22T20:54:00,2.2,1026,0
2023-08-22T20:55:00,2.2,1027,0
2023-08-22T20:56:00,2.2,1028,0
2023-08-22T20:57:00,2.2,1029,0
2023-08-22T20:58:00,2.2,1030,0
2023-08-22T20:59:00,2.2,1031,0
2023-08-22T21:00:00,0,1032,0
2023-08-22T21:01:00,0,1033,0
2023-08-22T21:02:00,0,1034,0
2023-08-22T21:03:00,0.2,1035,0
2023-08-22T21:04:00,0.2,1036,0
2023-08-22T21:05:00,0.2,1037,0
2023-08-22T21:06:00,0.2,1038,0
2023-08-22T21:07:00,0.40000001,1039,0
2023-08-22T21:08:00,0.40000001,1040,0
2023-08-22T21:09:00,0.40000001,1041,0
2023-08-22T21:10:00,0.40000001,1042,0
2023-08-22T21:11:00,0.40000001,1043,0
2023-08-22T21:12:00,0.40000001,1044,0
2023-08-22T21:13:00,0.40000001,1045,0
2023-08-22T21:14:00,0.40000001,1046,0
2023-08-22T21:15:00,0.40000001,1047,0
2023-08-22T21:16:00,0.40000001,1048,0
2023-08-22T21:17:00,0.60000002,1049,0
2023-08-22T21:18:00,0.60000002,1050,0
2023-08-22T21:19:00,0.60000002,1051,0
2023-08-22T21:20:00,0.60000002,1052,0
2023-08-22T21:21:00,0.60000002,1053,0
2023-08-22T21:22:00,0.60000002,1054,0
2023-08-22T21:23:00,0.60000002,1055,0
2023-08-22T21:24:00,0.80000001,1056,0
2023-08-22T21:25:00,0.80000001,1057,0
2023-08-22T21:26:00,0.80000001,1058,0
2023-08-22T21:27:00,0.80000001,1059,0
2023-08-22T21:28:00,0.80000001,1060,0
2023-08-22T21:29:00,0.80000001,1061,0
2023-08-22T21:30:00,0.80000001,1062,0
2023-08-22T21:31:00,0.80000001,1063,0
2023-08-22T21:32:00,1,1064,0
2023-08-22T21:33:00,1,1065,0
2023-08-22T21:34:00,1.2,1066,0
2023-08-22T21:35:00,1.2,1067,0
2023-08-22T21:36:00,1.2,1068,0
2023-08-22T21:37:00,1.2,1069,0
2023-08-22T21:38:00,1.2,1070,0
2023-08-22T21:39:00,1.2,1071,0
2023-08-22T21:40:00,1.2,1072,0
2023-08-22T21:41:00,1.2,1073,0
2023-08-22T21:42:00,1.2,1074,0
2023-08-22T21:43:00,1.4,1075,0
2023-08-22T21:44:00,1.4,1076,0
2023-08-22T21:45:00,1.4,1077,0
2023-08-22T21:46:00,1.4,1078,0
2023-08-22T21:47:00,1.4,1079,0
2023-08-22T21:48:00,1.6,1080,0
2023-08-22T21:49:00,1.6,1081,0
2023-08-22T21:50:00,1.6,1082,0
2023-08-22T21:51:00,1.8,1083,0
2023-08-22T21:52:00,1.8,1084,0
2023-08-22T21:53:00,1.8,1085,0
2023-08-22T21:54:00,1.8,1086,0
2023-08-22T21:55:00,1.8,1087,0
2023-08-22T21:56:00,1.8,1088,0
2023-08-22T21:57:00,2,1089,0
2023-08-22T21:58:00,2,1090,0
2023-08-22T21:59:00,2,1091,0
2023-08-22T22:00:00,2.0999999,1092,0
2023-08-22T22:01:00,2.0999999,1093,0
2023-08-22T22:02:00,2.0999999,1094,0
2023-08-22T22:03:00,2.0999999,1095,0
2023-08-22T22:04:00,2.0999999,1096,0
2023-08-22T22:05:00,2.0999999,1097,0
2023-08-22T22:06:00,2.0999999,1098,0
2023-08-22T22:07:00,2.0999999,1099,0
2023-08-22T22:08:00,2.0999999,1100,0
2023-08-22T22:09:00,2.0999999,1101,0
2023-08-22T22:10:00,2.0999999,1102,0
2023-08-22T22:11:00,2.0999999,1103,0
2023-08-22T22:12:00,2.0999999,1104,0
2023-08-22T22:13:00,2.0999999,1105,0
2023-08-22T22:14:00,2.0999999,1106,0
2023-08-22T22:15:00,2,1107,0
2023-08-22T22:16:00,2,1108,0
2023-08-22T22:17:00,2,1109,0
2023-08-22T22:18:00,2,1110,0
2023-08-22T22:19:00,2,1111,0
2023-08-22T22:20:00,2,1112,0
2023-08-22T22:21:00,2,1113,0
2023-08-22T22:22:00,2,1114,0
2023-08-22T22:23:00,2,1115,0
2023-08-22T22:24:00,2,1116,0
2023-08-22T22:25:00,2,1117,0
2023-08-22T22:26:00,2,1118,0
2023-08-22T22:27:00,2.0999999,1119,0
2023-08-22T22:28:00,2.0999999,1120,0
2023-08-22T22:29:00,2.0999999,1121,0
2023-08-22T22:30:00,2.0999999,1122,0
2023-08-22T22:31:00,2.0999999,1123,0
2023-08-22T22:32:00,2.2,1124,0
2023-08-22T22:33:00,2.2,1125,0
2023-08-22T22:34:00,2.2,1126,0
2023-08-22T22:35:00,2.2,1127,0
2023-08-22T22:36:00,2.2,1128,0
2023-08-22T22:37:00,2.2,1129,0
2023-08-22T22:38:00,2.2,1130,0
2023-08-22T22:39:00,2.2,1131,0
2023-08-22T22:40:00,2.2,1132,0
2023-08-22T22:41:00,2.0999999,1133,0
2023-08-22T22:42:00,2.0999999,1134,0
2023-08-22T22:43:00,2.0999999,1135,0
2023-08-22T22:44:00,2.0999999,1136,0
2023-08-22T22:45:00,2.0999999,1137,0
2023-08-22T22:46:00,2.0999999,1138,0
2023-08-22T22:47:00,2.0999999,1139,0
2023-08-22T22:48:00,2.0999999,1140,0
2023-08-22T22:49:00,2.0999999,1141,0
2023-08-22T22:50:00,2.0999999,1142,0
2023-08-22T22:51:00,2.0999999,1143,0
2023-08-22T22:52:00,2.0999999,1144,0
2023-08-22T22:53:00,2.0999999,1145,0
2023-08-22T22:54:00,2.0999999,1146,0
2023-08-22T22:55:00,2,1147,0
2023-08-22T22:56:00,2,1148,0
2023-08-22T22:57:00,2,1149,0
2023-08-22T22:58:00,2,1150,0
2023-08-22T22:59:00,2,1151,0
2023-08-22T23:00:00,2,1152,0
2023-08-22T23:01:00,2,1153,0
2023-08-22T23:02:00,2,1154,0
2023-08-22T23:03:00,2.0999999,1155,0
2023-08-22T23:04:00,2.0999999,1156,0
2023-08-22T23:05:00,2.0999999,1157,0
2023-08-22T23:06:00,2.0999999,1158,0
2023-08-22T23:07:00,2.0999999,1159,0
2023-08-22T23:08:00,2.2,1160,0
2023-08-22T23:09:00,2.2,1161,0
2023-08-22T23:10:00,2.2,1162,0
2023-08-22T23:11:00,2.2,1163,0
2023-08-22T23:12:00,2.0999999,1164,0
2023-08-22T23:13:00,2.0999999,1165,0
2023-08-22T23:14:00,2.0999999,1166,0
2023-08-22T23:15:00,2.0999999,1167,0
2023-08-22T23:16:00,2,1168,0
2023-08-22T23:17:00,2,1169,0
2023-08-22T23:18:00,2,1170,0
2023-08-22T23:19:00,2,1171,0
2023-08-22T23:20:00,2,1172,0
2023-08-22T23:21:00,2,1173,0
2023-08-22T23:22:00,2,1174,0
2023-08-22T23:23:00,2,1175,0
2023-08-22T23:24:00,2,1176,0
2023-08-22T23:25:00,2,1177,0
2023-08-22T23:26:00,2,1178,0
2023-08-22T23:27:00,2,1179,0
2023-08-22T23:28:00,2,1180,0
2023-08-22T23:29:00,2,1181,0
2023-08-22T23:30:00,1.8,1182,0
2023-08-22T23:31:00,1.8,1183,0
2023-08-22T23:32:00,1.8,1184,0
2023-08-22T23:33:00,1.8,1185,0
2023-08-22T23:34:00,1.8,1186,0
2023-08-22T23:35:00,1.8,1187,0
2023-08-22T23:36:00,1.8,1188,0
2023-08-22T23:37:00,1.8,1189,0
2023-08-22T23:38:00,1.8,1190,0
2023-08-22T23:39:00,1.8,1191,0
2023-08-22T23:40:00,1.8,1192,0
2023-08-22T23:41:00,1.8,1193,0
2023-08-22T23:42:00,1.8,1194,0
2023-08-22T23:43:00,1.8,1195,0
2023-08-22T23:44:00,1.6,1196,0
2023-08-22T23:45:00,1.6,1197,0
2023-08-22T23:46:00,1.6,1198,0
2023-08-22T23:47:00,1.6,1199,0
2023-08-22T23:48:00,1.6,1200,0
2023-08-22T23:49:00,1.6,1201,0
2023-08-22T23:50:00,1.6,1202,0
2023-08-22T23:51:00,1.6,1203,0
2023-08-22T23:52:00,1.6,1204,0
2023-08-22T23:53:00,1.6,1205,0
2023-08-22T23:54:00,1.6,1206,0
2023-08-22T23:55:00,1.6,1207,0
2023-08-22T23:56:00,1.6,1208,0
2023-08-22T23:57:00,1.6,1209,0
2023-08-22T23:58:00,1.6,1210,0
2023-08-23T00:00:00,0,1211,0
2023-08-23T00:01:00,0,1212,0
2023-08-23T00:02:00,0,1213,0
2023-08-23T00:03:00,0,1214,0
2023-08-23T00:04:00,0,1215,0
2023-08-23T00:05:00,0,1216,0
2023-08-23T00:06:00,0,1217,0
2023-08-23T00:07:00,0,1218,0
2023-08-23T00:08:00,0.2,1219,0
2023-08-23T00:09:00,0.2,1220,0
2023-08-23T00:10:00,0.2,1221,0
2023-08-23T00:11:00,0.40000001,1222,0
2023-08-23T00:12:00,0.40000001,1223,0
2023-08-23T00:13:00,0.40000001,1224,0
2023-08-23T00:14:00,0.40000001,1225,0
2023-08-23T00:15:00,0.40000001,1226,0
2023-08-23T00:16:00,0.40000001,1227,0
2023-08-23T00:17:00,0.40000001,1228,0
2023-08-23T00:18:00,0.40000001,1229,0
2023-08-23T00:19:00,0.40000001,1230,0
2023-08-23T00:20:00,0.40000001,1231,0
2023-08-23T00:21:00,0.40000001,1232,0
2023-08-23T00:22:00,0.40000001,1233,0
2023-08-23T00:23:00,0.40000001,1234,0
2023-08-23T00:24:00,0.60000002,1235,0
2023-08-23T00:25:00,0.60000002,1236,0
2023-08-23T00:26:00,0.60000002,1237,0
2023-08-23T00:27:00,0.60000002,1238,0
2023-08-23T00:28:00,0.60000002,1239,0
2023-08-23T00:29:00,0.60000002,1240,0
2023-08-23T00:30:00,0.60000002,1241,0
2023-08-23T00:31:00,0.60000002,1242,0
2023-08-23T00:32:00,0.60000002,1243,0
2023-08-23T00:33:00,0.60000002,1244,0
2023-08-23T00:34:00,0.60000002,1245,0
2023-08-23T00:35:00,0.60000002,1246,0
2023-08-23T00:36:00,0.60000002,1247,0
2023-08-23T00:37:00,0.60000002,1248,0
2023-08-23T00:38:00,0.60000002,1249,0
2023-08-23T00:39:00,0.60000002,1250,0
2023-08-23T00:40:00,0.60000002,1251,0
2023-08-23T00:41:00,0.60000002,1252,0
2023-08-23T00:42:00,0.60000002,1253,0
2023-08-23T00:43:00,0.60000002,1254,0
2023-08-23T00:44:00,0.60000002,1255,0
2023-08-23T00:45:00,0.60000002,1256,0
2023-08-23T00:46:00,0.60000002,1257,0
2023-08-23T00:47:00,0.60000002,1258,0
2023-08-23T00:48:00,0.60000002,1259,0
2023-08-23T00:49:00,0.60000002,1260,0
2023-08-23T00:50:00,0.60000002,1261,0
2023-08-23T00:51:00,0.60000002,1262,0
2023-08-23T00:52:00,0.60000002,1263,0
2023-08-23T00:53:00,0.60000002,1264,0
2023-08-23T00:54:00,0.60000002,1265,0
2023-08-23T00:55:00,0.60000002,1266,0
2023-08-23T00:56:00,0.80000001,1267,0
2023-08-23T00:57:00,0.80000001,1268,0
2023-08-23T00:58:00,0.80000001,1269,0
2023-08-23T00:59:00,0.80000001,1270,0
2023-08-23T01:00:00,0.80000001,1271,0
2023-08-23T01:01:00,0.80000001,1272,0
2023-08-23T01:02:00,0.80000001,1273,0
2023-08-23T01:03:00,0.80000001,1274,0
2023-08-23T01:04:00,0.80000001,1275,0
2023-08-23T01:05:00,0.80000001,1276,0
2023-08-23T01:06:00,0.80000001,1277,0
2023-08-23T01:07:00,0.80000001,1278,0
2023-08-23T01:08:00,1,1279,0
2023-08-23T01:09:00,1,1280,0
2023-08-23T01:10:00,1,1281,0
2023-08-23T01:11:00,1.2,1282,0
2023-08-23T01:12:00,1.2,1283,0
