time_tag,k_index,record_Id,record_Id_0
,,0,
2023-08-18T02:35:00,2.2,1,0
2023-08-18T02:36:00,2.2,2,0
2023-08-18T02:37:00,2.2,3,0
2023-08-18T02:38:00,2.2,4,0
2023-08-18T02:39:00,2.2,5,0
2023-08-18T02:40:00,2.2,6,0
2023-08-18T02:41:00,2.0999999,7,0
2023-08-18T02:42:00,2.0999999,8,0
2023-08-18T02:43:00,2.0999999,9,0
2023-08-18T02:44:00,2.0999999,10,0
2023-08-18T02:45:00,2.0999999,11,0
2023-08-18T02:46:00,2.0999999,12,0
2023-08-18T02:47:00,2.0999999,13,0
2023-08-18T02:48:00,2.0999999,14,0
2023-08-18T02:49:00,2.0999999,15,0
2023-08-18T02:50:00,2.0999999,16,0
2023-08-18T02:51:00,2.0999999,17,0
2023-08-18T02:52:00,2.0999999,18,0
2023-08-18T02:53:00,2.0999999,19,0
2023-08-18T02:54:00,2.0999999,20,0
2023-08-18T02:55:00,2.2,21,0
2023-08-18T02:56:00,2.2,22,0
2023-08-18T02:57:00,2.2,23,0
2023-08-18T02:58:00,2.2,24,0
2023-08-18T02:59:00,2.2,25,0
2023-08-18T03:00:00,0,26,0
2023-08-18T03:01:00,0,27,0
2023-08-18T03:02:00,0,28,0
2023-08-18T03:03:00,0.2,29,0
2023-08-18T03:04:00,0.2,30,0
2023-08-18T03:05:00,0.2,31,0
2023-08-18T03:06:00,0.2,32,0
2023-08-18T03:07:00,0.2,33,0
2023-08-18T03:08:00,0.2,34,0
2023-08-18T03:09:00,0.2,35,0
2023-08-18T03:10:00,0.2,36,0
2023-08-18T03:11:00,0.2,37,0
2023-08-18T03:12:00,0.2,38,0
2023-08-18T03:13:00,0.2,39,0
2023-08-18T03:14:00,0.2,40,0
2023-08-18T03:15:00,0.40000001,41,0
2023-08-18T03:16:00,0.40000001,42,0
2023-08-18T03:17:00,0.80000001,43,0
2023-08-18T03:18:00,1.2,44,0
2023-08-18T03:19:00,1.4,45,0
2023-08-18T03:20:00,1.6,46,0
2023-08-18T03:21:00,1.6,47,0
2023-08-18T03:22:00,1.6,48,0
2023-08-18T03:23:00,1.6,49,0
2023-08-18T03:24:00,1.6,50,0
2023-08-18T03:25:00,1.6,51,0
2023-08-18T03:26:00,1.8,52,0
2023-08-18T03:27:00,2,53,0
2023-08-18T03:28:00,2.2,54,0
2023-08-18T03:29:00,2.3,55,0
2023-08-18T03:30:00,2.4000001,56,0
2023-08-18T03:31:00,2.5,57,0
2023-08-18T03:32:00,2.5999999,58,0
2023-08-18T03:33:00,2.7,59,0
2023-08-18T03:34:00,2.7,60,0
2023-08-18T03:35:00,2.8,61,0
2023-08-18T03:36:00,2.8,62,0
2023-08-18T03:37:00,2.8,63,0
2023-08-18T03:38:00,2.8,64,0
2023-08-18T03:39:00,2.8,65,0
2023-08-18T03:40:00,2.9000001,66,0
2023-08-18T03:41:00,2.9000001,67,0
2023-08-18T03:42:00,2.9000001,68,0
2023-08-18T03:43:00,3,69,0
2023-08-18T03:44:00,3,70,0
2023-08-18T03:45:00,3,71,0
2023-08-18T03:46:00,3,72,0
2023-08-18T03:47:00,3,73,0
2023-08-18T03:48:00,3.05,74,0
2023-08-18T03:49:00,3.05,75,0
2023-08-18T03:50:00,3.05,76,0
2023-08-18T03:51:00,3.0999999,77,0
2023-08-18T03:52:00,3.0999999,78,0
2023-08-18T03:53:00,3.0999999,79,0
2023-08-18T03:54:00,3.0999999,80,0
2023-08-18T03:55:00,3.0999999,81,0
2023-08-18T03:56:00,3.0999999,82,0
2023-08-18T03:57:00,3.0999999,83,0
2023-08-18T03:58:00,3.0999999,84,0
2023-08-18T03:59:00,3.0999999,85,0
2023-08-18T04:00:00,3.0999999,86,0
2023-08-18T04:01:00,3.0999999,87,0
2023-08-18T04:02:00,3.0999999,88,0
2023-08-18T04:03:00,3.0999999,89,0
2023-08-18T04:04:00,3.0999999,90,0
2023-08-18T04:05:00,3.0999999,91,0
2023-08-18T04:06:00,3.0999999,92,0
2023-08-18T04:07:00,3.0999999,93,0
2023-08-18T04:08:00,3.0999999,94,0
2023-08-18T04:09:00,3.0999999,95,0
2023-08-18T04:10:00,3.0999999,96,0
2023-08-18T04:11:00,3.0999999,97,0
2023-08-18T04:12:00,3.0999999,98,0
2023-08-18T04:13:00,3.0999999,99,0
2023-08-18T04:14:00,3.0999999,100,0
2023-08-18T04:15:00,3.0999999,101,0
2023-08-18T04:16:00,3.0999999,102,0
2023-08-18T04:17:00,3.0999999,103,0
2023-08-18T04:18:00,3.0999999,104,0
2023-08-18T04:19:00,3.0999999,105,0
2023-08-18T04:20:00,3.0999999,106,0
2023-08-18T04:21:00,3.0999999,107,0
2023-08-18T04:22:00,3.0999999,108,0
2023-08-18T04:23:00,3.0999999,109,0
2023-08-18T04:24:00,3.0999999,110,0
2023-08-18T04:25:00,3.0999999,111,0
2023-08-18T04:26:00,3.0999999,112,0
2023-08-18T04:27:00,3.0999999,113,0
2023-08-18T04:28:00,3.0999999,114,0
2023-08-18T04:29:00,3.0999999,115,0
2023-08-18T04:30:00,3.0999999,116,0
2023-08-18T04:31:00,3.0999999,117,0
2023-08-18T04:32:00,3.0999999,118,0
2023-08-18T04:33:00,3.0999999,119,0
2023-08-18T04:34:00,3.0999999,120,0
2023-08-18T04:35:00,3.0999999,121,0
2023-08-18T04:36:00,3.0999999,122,0
2023-08-18T04:37:00,3.0999999,123,0
2023-08-18T04:38:00,3.0999999,124,0
2023-08-18T04:39:00,3.0999999,125,0
2023-08-18T04:40:00,3.0999999,126,0
2023-08-18T04:41:00,3.0999999,127,0
2023-08-18T04:42:00,3.0999999,128,0
2023-08-18T04:43:00,3.0999999,129,0
2023-08-18T04:44:00,3.0999999,130,0
2023-08-18T04:45:00,3.0999999,131,0
2023-08-18T04:46:00,3.0999999,132,0
2023-08-18T04:47:00,3.0999999,133,0
2023-08-18T04:48:00,3.0999999,134,0
2023-08-18T04:49:00,3.0999999,135,0
2023-08-18T04:50:00,3.0999999,136,0
2023-08-18T04:51:00,3.0999999,137,0
2023-08-18T04:52:00,3.0999999,138,0
2023-08-18T04:53:00,3.0999999,139,0
2023-08-18T04:54:00,3.0999999,140,0
2023-08-18T04:55:00,3.0999999,141,0
2023-08-18T04:56:00,3.0999999,142,0
2023-08-18T04:57:00,3.0999999,143,0
2023-08-18T04:58:00,3.1500001,144,0
2023-08-18T04:59:00,3.1500001,145,0
2023-08-18T05:00:00,3.1500001,146,0
2023-08-18T05:01:00,3.1500001,147,0
2023-08-18T05:02:00,3.1500001,148,0
2023-08-18T05:03:00,3.1500001,149,0
2023-08-18T05:04:00,3.1500001,150,0
2023-08-18T05:05:00,3.1500001,151,0
2023-08-18T05:06:00,3.1500001,152,0
2023-08-18T05:07:00,3.1500001,153,0
2023-08-18T05:08:00,3.1500001,154,0
2023-08-18T05:09:00,3.1500001,155,0
2023-08-18T05:10:00,3.1500001,156,0
2023-08-18T05:11:00,3.1500001,157,0
2023-08-18T05:12:00,3.1500001,158,0
2023-08-18T05:13:00,3.1500001,159,0
2023-08-18T05:14:00,3.1500001,160,0
2023-08-18T05:15:00,3.1500001,161,0
2023-08-18T05:16:00,3.1500001,162,0
2023-08-18T05:17:00,3.1500001,163,0
2023-08-18T05:18:00,3.1500001,164,0
2023-08-18T05:19:00,3.1500001,165,0
2023-08-18T05:20:00,3.1500001,166,0
2023-08-18T05:21:00,3.1500001,167,0
2023-08-18T05:22:00,3.1500001,168,0
2023-08-18T05:23:00,3.1500001,169,0
2023-08-18T05:24:00,3.1500001,170,0
2023-08-18T05:25:00,3.1500001,171,0
2023-08-18T05:26:00,3.1500001,172,0
2023-08-18T05:27:00,3.1500001,173,0
2023-08-18T05:28:00,3.1500001,174,0
2023-08-18T05:29:00,3.1500001,175,0
2023-08-18T05:30:00,3.1500001,176,0
2023-08-18T05:31:00,3.1500001,177,0
2023-08-18T05:32:00,3.1500001,178,0
2023-08-18T05:33:00,3.1500001,179,0
2023-08-18T05:34:00,3.1500001,180,0
2023-08-18T05:35:00,3.1500001,181,0
2023-08-18T05:36:00,3.1500001,182,0
2023-08-18T05:37:00,3.1500001,183,0
2023-08-18T05:38:00,3.1500001,184,0
2023-08-18T05:39:00,3.1500001,185,0
2023-08-18T05:40:00,3.1500001,186,0
2023-08-18T05:41:00,3.1500001,187,0
2023-08-18T05:42:00,3.1500001,188,0
2023-08-18T05:43:00,3.1500001,189,0
2023-08-18T05:44:00,3.1500001,190,0
2023-08-18T05:45:00,3.1500001,191,0
2023-08-18T05:46:00,3.1500001,192,0
2023-08-18T05:47:00,3.1500001,193,0
2023-08-18T05:48:00,3.1500001,194,0
2023-08-18T05:49:00,3.1500001,195,0
2023-08-18T05:50:00,3.1500001,196,0
2023-08-18T05:51:00,3.1500001,197,0
2023-08-18T05:52:00,3.1500001,198,0
2023-08-18T05:53:00,3.1500001,199,0
2023-08-18T05:54:00,3.1500001,200,0
2023-08-18T05:55:00,3.1500001,201,0
2023-08-18T05:56:00,3.1500001,202,0
2023-08-18T05:57:00,3.1500001,203,0
2023-08-18T05:58:00,3.1500001,204,0
2023-08-18T05:59:00,3.1500001,205,0
2023-08-18T06:00:00,0,206,0
2023-08-18T06:01:00,0,207,0
2023-08-18T06:02:00,0.2,208,0
2023-08-18T06:03:00,0.2,209,0
2023-08-18T06:04:00,0.40000001,210,0
2023-08-18T06:05:00,0.40000001,211,0
2023-08-18T06:06:00,0.40000001,212,0
2023-08-18T06:07:00,0.60000002,213,0
2023-08-18T06:08:00,0.80000001,214,0
2023-08-18T06:09:00,1,215,0
2023-08-18T06:10:00,1,216,0
2023-08-18T06:11:00,1,217,0
2023-08-18T06:12:00,1,218,0
2023-08-18T06:13:00,1,219,0
2023-08-18T06:14:00,1,220,0
2023-08-18T06:15:00,1,221,0
2023-08-18T06:16:00,1,222,0
2023-08-18T06:17:00,1,223,0
2023-08-18T06:18:00,1,224,0
2023-08-18T06:19:00,1,225,0
2023-08-18T06:20:00,1,226,0
2023-08-18T06:21:00,1,227,0
2023-08-18T06:22:00,1,228,0
2023-08-18T06:23:00,1,229,0
2023-08-18T06:24:00,1,230,0
2023-08-18T06:25:00,1.2,231,0
2023-08-18T06:26:00,1.2,232,0
2023-08-18T06:27:00,1.2,233,0
2023-08-18T06:28:00,1.2,234,0
2023-08-18T06:29:00,1.2,235,0
2023-08-18T06:30:00,1.2,236,0
2023-08-18T06:31:00,1.2,237,0
2023-08-18T06:32:00,1.2,238,0
2023-08-18T06:33:00,1.2,239,0
2023-08-18T06:34:00,1.4,240,0
2023-08-18T06:35:00,1.4,241,0
2023-08-18T06:36:00,1.6,242,0
2023-08-18T06:37:00,1.6,243,0
2023-08-18T06:38:00,1.6,244,0
2023-08-18T06:39:00,1.6,245,0
2023-08-18T06:40:00,1.6,246,0
2023-08-18T06:41:00,1.6,247,0
2023-08-18T06:42:00,1.6,248,0
2023-08-18T06:43:00,1.6,249,0
2023-08-18T06:44:00,1.6,250,0
2023-08-18T06:45:00,1.6,251,0
2023-08-18T06:46:00,1.6,252,0
2023-08-18T06:47:00,1.6,253,0
2023-08-18T06:48:00,1.6,254,0
2023-08-18T06:49:00,1.6,255,0
2023-08-18T06:50:00,1.6,256,0
2023-08-18T06:51:00,1.6,257,0
2023-08-18T06:52:00,1.6,258,0
2023-08-18T06:53:00,1.6,259,0
2023-08-18T06:54:00,1.6,260,0
2023-08-18T06:55:00,1.6,261,0
2023-08-18T06:56:00,1.6,262,0
2023-08-18T06:57:00,1.6,263,0
2023-08-18T06:58:00,1.6,264,0
2023-08-18T06:59:00,1.6,265,0
2023-08-18T07:00:00,1.6,266,0
2023-08-18T07:01:00,1.6,267,0
2023-08-18T07:02:00,1.6,268,0
2023-08-18T07:03:00,1.6,269,0
2023-08-18T07:04:00,1.6,270,0
2023-08-18T07:05:00,1.6,271,0
2023-08-18T07:06:00,1.6,272,0
2023-08-18T07:07:00,1.6,273,0
2023-08-18T07:08:00,1.6,274,0
2023-08-18T07:09:00,1.8,275,0
2023-08-18T07:10:00,1.8,276,0
2023-08-18T07:11:00,2,277,0
2023-08-18T07:12:00,2,278,0
2023-08-18T07:13:00,2.0999999,279,0
2023-08-18T07:14:00,2.0999999,280,0
2023-08-18T07:15:00,2.2,281,0
2023-08-18T07:16:00,2.5,282,0
2023-08-18T07:17:00,2.5,283,0
2023-08-18T07:18:00,2.8,284,0
2023-08-18T07:19:00,2.7,285,0
2023-08-18T07:20:00,2.8,286,0
2023-08-18T07:21:00,2.9000001,287,0
2023-08-18T07:22:00,2.9000001,288,0
2023-08-18T07:23:00,2.9000001,289,0
2023-08-18T07:24:00,2.9000001,290,0
2023-08-18T07:25:00,2.9000001,291,0
2023-08-18T07:26:00,2.9000001,292,0
2023-08-18T07:27:00,2.9000001,293,0
2023-08-18T07:28:00,3,294,0
2023-08-18T07:29:00,3,295,0
2023-08-18T07:30:00,3,296,0
2023-08-18T07:31:00,3.05,297,0
2023-08-18T07:32:00,3.05,298,0
2023-08-18T07:33:00,3.0999999,299,0
2023-08-18T07:34:00,3.0999999,300,0
2023-08-18T07:35:00,3.0999999,301,0
2023-08-18T07:36:00,3.0999999,302,0
2023-08-18T07:37:00,3.0999999,303,0
2023-08-18T07:38:00,3.0999999,304,0
2023-08-18T07:39:00,3.0999999,305,0
2023-08-18T07:40:00,3.0999999,306,0
2023-08-18T07:41:00,3.0999999,307,0
2023-08-18T07:42:00,3.0999999,308,0
2023-08-18T07:43:00,3.0999999,309,0
2023-08-18T07:44:00,3.0999999,310,0
2023-08-18T07:45:00,3.0999999,311,0
2023-08-18T07:46:00,3.0999999,312,0
2023-08-18T07:47:00,3.0999999,313,0
2023-08-18T07:48:00,3.0999999,314,0
2023-08-18T07:49:00,3.0999999,315,0
2023-08-18T07:50:00,3.0999999,316,0
2023-08-18T07:51:00,3.0999999,317,0
2023-08-18T07:52:00,3.0999999,318,0
2023-08-18T07:53:00,3.0999999,319,0
2023-08-18T07:54:00,3.0999999,320,0
2023-08-18T07:55:00,3.0999999,321,0
2023-08-18T07:56:00,3.0999999,322,0
2023-08-18T07:57:00,3.0999999,323,0
2023-08-18T07:58:00,3.05,324,0
2023-08-18T07:59:00,3.05,325,0
2023-08-18T08:00:00,3.05,326,0
2023-08-18T08:01:00,3.05,327,0
2023-08-18T08:02:00,3.05,328,0
2023-08-18T08:03:00,3.05,329,0
2023-08-18T08:04:00,3.05,330,0
2023-08-18T08:05:00,3.05,331,0
2023-08-18T08:06:00,3.05,332,0
2023-08-18T08:07:00,3.05,333,0
2023-08-18T08:08:00,3.05,334,0
2023-08-18T08:09:00,3.05,335,0
2023-08-18T08:10:00,3.05,336,0
2023-08-18T08:11:00,3.05,337,0
2023-08-18T08:12:00,3.05,338,0
2023-08-18T08:13:00,3.05,339,0
2023-08-18T08:14:00,3.05,340,0
2023-08-18T08:15:00,3.05,341,0
2023-08-18T08:16:00,3.05,342,0
2023-08-18T08:17:00,3.05,343,0
2023-08-18T08:18:00,3.05,344,0
2023-08-18T08:19:00,3.05,345,0
2023-08-18T08:20:00,3.05,346,0
2023-08-18T08:21:00,3.05,347,0
2023-08-18T08:22:00,3.05,348,0
2023-08-18T08:23:00,3.05,349,0
2023-08-18T08:24:00,3.05,350,0
2023-08-18T08:25:00,3.05,351,0
2023-08-18T08:26:00,3.05,352,0
2023-08-18T08:27:00,3.05,353,0
2023-08-18T08:28:00,3.05,354,0
2023-08-18T08:29:00,3.05,355,0
2023-08-18T08:30:00,3.05,356,0
2023-08-18T08:31:00,3.05,357,0
2023-08-18T08:32:00,3.05,358,0
2023-08-18T08:33:00,3.05,359,0
2023-08-18T08:34:00,3.05,360,0
2023-08-18T08:35:00,3.05,361,0
2023-08-18T08:36:00,3.05,362,0
2023-08-18T08:37:00,3.05,363,0
2023-08-18T08:38:00,3.05,364,0
2023-08-18T08:39:00,3.05,365,0
2023-08-18T08:40:00,3.05,366,0
2023-08-18T08:41:00,3.05,367,0
2023-08-18T08:42:00,3.05,368,0
2023-08-18T08:43:00,3.05,369,0
2023-08-18T08:44:00,3.05,370,0
2023-08-18T08:45:00,3.05,371,0
2023-08-18T08:46:00,3.05,372,0
2023-08-18T08:47:00,3.05,373,0
2023-08-18T08:48:00,3.05,374,0
2023-08-18T08:49:00,3.05,375,0
2023-08-18T08:50:00,3.05,376,0
2023-08-18T08:51:00,3.05,377,0
2023-08-18T08:52:00,3.05,378,0
2023-08-18T08:53:00,3.05,379,0
2023-08-18T08:54:00,3.05,380,0
2023-08-18T08:55:00,3.05,381,0
2023-08-18T08:56:00,3,382,0
2023-08-18T08:57:00,3,383,0
2023-08-18T08:58:00,3,384,0
2023-08-18T08:59:00,3.05,385,0
2023-08-18T09:00:00,0,386,0
2023-08-18T09:01:00,0.2,387,0
2023-08-18T09:02:00,0.40000001,388,0
2023-08-18T09:03:00,0.60000002,389,0
2023-08-18T09:04:00,0.60000002,390,0
2023-08-18T09:05:00,0.60000002,391,0
2023-08-18T09:06:00,0.80000001,392,0
2023-08-18T09:07:00,1,393,0
2023-08-18T09:08:00,1,394,0
2023-08-18T09:09:00,1,395,0
2023-08-18T09:10:00,1.2,396,0
2023-08-18T09:11:00,1.2,397,0
2023-08-18T09:12:00,1.2,398,0
2023-08-18T09:13:00,1.2,399,0
2023-08-18T09:14:00,1.2,400,0
2023-08-18T09:15:00,1.2,401,0
2023-08-18T09:16:00,1.4,402,0
2023-08-18T09:17:00,1.6,403,0
2023-08-18T09:18:00,1.6,404,0
2023-08-18T09:19:00,1.6,405,0
2023-08-18T09:20:00,1.6,406,0
2023-08-18T09:21:00,1.6,407,0
2023-08-18T09:22:00,1.6,408,0
2023-08-18T09:23:00,1.6,409,0
2023-08-18T09:24:00,1.6,410,0
2023-08-18T09:25:00,1.6,411,0
2023-08-18T09:26:00,1.6,412,0
2023-08-18T09:27:00,1.8,413,0
2023-08-18T09:28:00,1.8,414,0
2023-08-18T09:29:00,1.8,415,0
2023-08-18T09:30:00,1.8,416,0
2023-08-18T09:31:00,1.8,417,0
2023-08-18T09:32:00,1.8,418,0
2023-08-18T09:33:00,1.8,419,0
2023-08-18T09:34:00,1.8,420,0
2023-08-18T09:35:00,1.8,421,0
2023-08-18T09:36:00,1.8,422,0
2023-08-18T09:37:00,1.8,423,0
2023-08-18T09:38:00,1.8,424,0
2023-08-18T09:39:00,1.8,425,0
2023-08-18T09:40:00,1.8,426,0
2023-08-18T09:41:00,1.8,427,0
2023-08-18T09:42:00,1.8,428,0
2023-08-18T09:43:00,1.8,429,0
2023-08-18T09:44:00,1.8,430,0
2023-08-18T09:45:00,2,431,0
2023-08-18T09:46:00,2,432,0
2023-08-18T09:47:00,2.0999999,433,0
2023-08-18T09:48:00,2.2,434,0
2023-08-18T09:49:00,2.2,435,0
2023-08-18T09:50:00,2.2,436,0
2023-08-18T09:51:00,2.3,437,0
2023-08-18T09:52:00,2.3,438,0
2023-08-18T09:53:00,2.4000001,439,0
2023-08-18T09:54:00,2.4000001,440,0
2023-08-18T09:55:00,2.4000001,441,0
2023-08-18T09:56:00,2.5,442,0
2023-08-18T09:57:00,2.5999999,443,0
2023-08-18T09:58:00,2.5999999,444,0
2023-08-18T09:59:00,2.5999999,445,0
2023-08-18T10:00:00,2.5999999,446,0
2023-08-18T10:01:00,2.5999999,447,0
2023-08-18T10:02:00,2.5999999,448,0
2023-08-18T10:03:00,2.5999999,449,0
2023-08-18T10:04:00,2.5999999,450,0
2023-08-18T10:05:00,2.5999999,451,0
2023-08-18T10:06:00,2.5999999,452,0
2023-08-18T10:07:00,2.5999999,453,0
2023-08-18T10:08:00,2.5999999,454,0
2023-08-18T10:09:00,2.5999999,455,0
2023-08-18T10:10:00,2.5999999,456,0
2023-08-18T10:11:00,2.7,457,0
2023-08-18T10:12:00,2.8,458,0
2023-08-18T10:13:00,2.8,459,0
2023-08-18T10:14:00,2.8,460,0
2023-08-18T10:15:00,2.9000001,461,0
2023-08-18T10:16:00,2.9000001,462,0
2023-08-18T10:17:00,2.9000001,463,0
2023-08-18T10:18:00,2.9000001,464,0
2023-08-18T10:19:00,3,465,0
2023-08-18T10:20:00,3,466,0
2023-08-18T10:21:00,3.05,467,0
2023-08-18T10:22:00,3.0999999,468,0
2023-08-18T10:23:00,3.1500001,469,0
2023-08-18T10:24:00,3.2,470,0
2023-08-18T10:25:00,3.2,471,0
2023-08-18T10:26:00,3.2,472,0
2023-08-18T10:27:00,3.2,473,0
2023-08-18T10:28:00,3.2,474,0
2023-08-18T10:29:00,3.25,475,0
2023-08-18T10:30:00,3.3,476,0
2023-08-18T10:31:00,3.3499999,477,0
2023-08-18T10:32:00,3.4000001,478,0
2023-08-18T10:33:00,3.4000001,479,0
2023-08-18T10:34:00,3.4000001,480,0
2023-08-18T10:35:00,3.45,481,0
2023-08-18T10:36:00,3.45,482,0
2023-08-18T10:37:00,3.45,483,0
2023-08-18T10:38:00,3.45,484,0
2023-08-18T10:39:00,3.45,485,0
2023-08-18T10:40:00,3.45,486,0
2023-08-18T10:41:00,3.5,487,0
2023-08-18T10:42:00,3.55,488,0
2023-08-18T10:43:00,3.55,489,0
2023-08-18T10:44:00,3.5999999,490,0
2023-08-18T10:45:00,3.5999999,491,0
2023-08-18T10:46:00,3.5999999,492,0
2023-08-18T10:47:00,3.5999999,493,0
2023-08-18T10:48:00,3.5999999,494,0
2023-08-18T10:49:00,3.5999999,495,0
2023-08-18T10:50:00,3.5999999,496,0
2023-08-18T10:51:00,3.5999999,497,0
2023-08-18T10:52:00,3.5999999,498,0
2023-08-18T10:53:00,3.5999999,499,0
2023-08-18T10:54:00,3.5999999,500,0
2023-08-18T10:55:00,3.55,501,0
2023-08-18T10:56:00,3.55,502,0
2023-08-18T10:57:00,3.55,503,0
2023-08-18T10:58:00,3.55,504,0
2023-08-18T10:59:00,3.5999999,505,0
2023-08-18T11:00:00,3.5999999,506,0
2023-08-18T11:01:00,3.55,507,0
2023-08-18T11:02:00,3.55,508,0
2023-08-18T11:03:00,3.55,509,0
2023-08-18T11:04:00,3.55,510,0
2023-08-18T11:05:00,3.55,511,0
2023-08-18T11:06:00,3.55,512,0
2023-08-18T11:07:00,3.55,513,0
2023-08-18T11:08:00,3.55,514,0
2023-08-18T11:09:00,3.55,515,0
2023-08-18T11:10:00,3.55,516,0
2023-08-18T11:11:00,3.55,517,0
2023-08-18T11:12:00,3.55,518,0
2023-08-18T11:13:00,3.55,519,0
2023-08-18T11:14:00,3.55,520,0
2023-08-18T11:15:00,3.55,521,0
2023-08-18T11:16:00,3.55,522,0
2023-08-18T11:17:00,3.55,523,0
2023-08-18T11:18:00,3.55,524,0
2023-08-18T11:19:00,3.55,525,0
2023-08-18T11:20:00,3.55,526,0
2023-08-18T11:21:00,3.55,527,0
2023-08-18T11:22:00,3.55,528,0
2023-08-18T11:23:00,3.55,529,0
2023-08-18T11:24:00,3.55,530,0
2023-08-18T11:25:00,3.55,531,0
2023-08-18T11:26:00,3.55,532,0
2023-08-18T11:27:00,3.55,533,0
2023-08-18T11:28:00,3.55,534,0
2023-08-18T11:29:00,3.55,535,0
2023-08-18T11:30:00,3.55,536,0
2023-08-18T11:31:00,3.55,537,0
2023-08-18T11:32:00,3.55,538,0
2023-08-18T11:33:00,3.55,539,0
2023-08-18T11:34:00,3.55,540,0
2023-08-18T11:35:00,3.55,541,0
2023-08-18T11:36:00,3.55,542,0
2023-08-18T11:37:00,3.55,543,0
2023-08-18T11:38:00,3.55,544,0
2023-08-18T11:39:00,3.55,545,0
2023-08-18T11:40:00,3.55,546,0
2023-08-18T11:41:00,3.55,547,0
2023-08-18T11:42:00,3.5,548,0
2023-08-18T11:43:00,3.55,549,0
2023-08-18T11:44:00,3.5999999,550,0
2023-08-18T11:45:00,3.5999999,551,0
2023-08-18T11:46:00,3.5999999,552,0
2023-08-18T11:47:00,3.6500001,553,0
2023-08-18T11:48:00,3.6500001,554,0
2023-08-18T11:49:00,3.6500001,555,0
2023-08-18T11:50:00,3.7,556,0
2023-08-18T11:51:00,3.7,557,0
2023-08-18T11:52:00,3.7,558,0
2023-08-18T11:53:00,3.7,559,0
2023-08-18T11:54:00,3.7,560,0
2023-08-18T11:55:00,3.7,561,0
2023-08-18T11:56:00,3.7,562,0
2023-08-18T11:57:00,3.7,563,0
2023-08-18T11:58:00,3.7,564,0
2023-08-18T11:59:00,3.7,565,0
2023-08-18T12:00:00,0,566,0
2023-08-18T12:01:00,0,567,0
2023-08-18T12:02:00,0,568,0
2023-08-18T12:03:00,0,569,0
2023-08-18T12:04:00,0.2,570,0
2023-08-18T12:05:00,0.2,571,0
2023-08-18T12:06:00,0.2,572,0
2023-08-18T12:07:00,0.2,573,0
2023-08-18T12:08:00,0.2,574,0
2023-08-18T12:09:00,0.2,575,0
2023-08-18T12:10:00,0.2,576,0
2023-08-18T12:11:00,0.2,577,0
2023-08-18T12:12:00,0.2,578,0
2023-08-18T12:13:00,0.2,579,0
2023-08-18T12:14:00,0.40000001,580,0
2023-08-18T12:15:00,0.40000001,581,0
2023-08-18T12:16:00,0.40000001,582,0
2023-08-18T12:17:00,0.60000002,583,0
2023-08-18T12:18:00,0.80000001,584,0
2023-08-18T12:19:00,0.80000001,585,0
2023-08-18T12:20:00,0.80000001,586,0
2023-08-18T12:21:00,0.80000001,587,0
2023-08-18T12:22:00,0.80000001,588,0
2023-08-18T12:23:00,0.80000001,589,0
2023-08-18T12:24:00,0.80000001,590,0
2023-08-18T12:25:00,1,591,0
2023-08-18T12:26:00,1,592,0
2023-08-18T12:27:00,1.2,593,0
2023-08-18T12:28:00,1.4,594,0
2023-08-18T12:29:00,1.4,595,0
2023-08-18T12:30:00,1.4,596,0
2023-08-18T12:31:00,1.4,597,0
2023-08-18T12:32:00,1.4,598,0
2023-08-18T12:33:00,1.6,599,0
2023-08-18T12:34:00,1.6,600,0
2023-08-18T12:35:00,1.8,601,0
2023-08-18T12:36:00,1.8,602,0
2023-08-18T12:37:00,1.8,603,0
2023-08-18T12:38:00,1.8,604,0
2023-08-18T12:39:00,2,605,0
2023-08-18T12:40:00,2,606,0
2023-08-18T12:41:00,2,607,0
2023-08-18T12:42:00,2.0999999,608,0
2023-08-18T12:43:00,2.0999999,609,0
2023-08-18T12:44:00,2.0999999,610,0
2023-08-18T12:45:00,2.0999999,611,0
2023-08-18T12:46:00,2.0999999,612,0
2023-08-18T12:47:00,2.2,613,0
2023-08-18T12:48:00,2.2,614,0
2023-08-18T12:49:00,2.2,615,0
2023-08-18T12:50:00,2.2,616,0
2023-08-18T12:51:00,2.2,617,0
2023-08-18T12:52:00,2.3,618,0
2023-08-18T12:53:00,2.3,619,0
2023-08-18T12:54:00,2.3,620,0
2023-08-18T12:55:00,2.3,621,0
2023-08-18T12:56:00,2.3,622,0
2023-08-18T12:57:00,2.3,623,0
2023-08-18T12:58:00,2.3,624,0
2023-08-18T12:59:00,2.3,625,0
2023-08-18T13:00:00,2.3,626,0
2023-08-18T13:01:00,2.3,627,0
2023-08-18T13:02:00,2.3,628,0
2023-08-18T13:03:00,2.3,629,0
2023-08-18T13:04:00,2.3,630,0
2023-08-18T13:05:00,2.3,631,0
2023-08-18T13:06:00,2.3,632,0
2023-08-18T13:07:00,2.3,633,0
2023-08-18T13:08:00,2.3,634,0
2023-08-18T13:09:00,2.3,635,0
2023-08-18T13:10:00,2.3,636,0
2023-08-18T13:11:00,2.3,637,0
2023-08-18T13:12:00,2.3,638,0
2023-08-18T13:13:00,2.3,639,0
2023-08-18T13:14:00,2.3,640,0
2023-08-18T13:15:00,2.4000001,641,0
2023-08-18T13:16:00,2.3,642,0
2023-08-18T13:17:00,2.3,643,0
2023-08-18T13:18:00,2.4000001,644,0
2023-08-18T13:19:00,2.4000001,645,0
